0,0.15863802255888004,0.1614608859177679
1,0.14047989362094085,0.1442749254917726
2,0.12729235607053851,0.1326927244628314
3,0.1170674814665108,0.12352312880335375
4,0.10881237227731617,0.11631469426327384
5,0.10185505247063702,0.11015454509994015
6,0.09594960594142321,0.10539838890661485
7,0.09043735187820857,0.10034146598191
8,0.0856601609493373,0.09647405848256313
9,0.08131706358719384,0.09274909729603678
10,0.07738122151757125,0.08978375528473408
11,0.07370764237624826,0.08681254609255121
12,0.07044608878437429,0.08430967505322769
13,0.06734665549738565,0.08178697914467194
14,0.06452942084317329,0.07941787111805752
15,0.06201845358984429,0.07737885070440825
16,0.05962542555935215,0.07553480508213398
17,0.05738354903573054,0.07361835413263179
18,0.0551846099163231,0.0720561537327012
19,0.05319121681459364,0.0703915042313747
20,0.05133189051266527,0.06899206530710217
21,0.04942977034923388,0.06751416500774213
22,0.04767615233344259,0.0660652467503678
23,0.04611791219649604,0.06501553016540129
24,0.04459186734558898,0.06395062328374479
25,0.04313664916742709,0.06284704956167843
26,0.04173919698732789,0.06183340905467048
27,0.04044306233452517,0.06094758954481222
28,0.03918556458011153,0.0599101572384825
29,0.0380449505442084,0.059090005189355
30,0.03695330016293155,0.05827698386536213
31,0.03589586871792563,0.05759845110005699
32,0.03493110859308217,0.05687910043518059
33,0.03390925676932966,0.05625148634106154
34,0.0330151928748819,0.0556735278578708
35,0.03209787458734354,0.05521686798543669
36,0.0311568628220266,0.05458339443110163
37,0.03039825736246712,0.05397401932947105
38,0.02957353802790749,0.05334945976792369
39,0.02878511866671033,0.05295770298893331
40,0.02807902493805159,0.05251822885242291
41,0.02740031502013153,0.05214394825947238
42,0.02674003300562617,0.05180859541316749
43,0.0260842145679635,0.05148246345765074
44,0.02539301999928284,0.05100881996608223
45,0.02475906216990552,0.05063966682428145
46,0.02419710197333188,0.05033354246072122
47,0.02364820599312225,0.04995226005688892
48,0.02310247772562434,0.04969208476133644
49,0.02262914101193019,0.04945821810440975
50,0.02214264921516588,0.04922116145375185
51,0.02168550957750995,0.04893910631129984
