0,0.14110822018235922,0.14795876107527875
1,0.12057150964479661,0.13134069711901247
2,0.10700117504515219,0.11976114434772171
3,0.09703503395459848,0.11134402264724486
4,0.08904960659885547,0.10538717597839423
5,0.08194827829109272,0.09942811736254953
6,0.07611465997208143,0.09490639948984608
7,0.07092983785143588,0.09100103838718496
8,0.06628536494041327,0.08753355106222444
9,0.06217083657917101,0.084587734520901
10,0.058434777057264,0.0816174203826813
11,0.05501807943946915,0.07913883828441612
12,0.05195305662899045,0.07691943776851985
13,0.04901544139356702,0.07448626850906294
14,0.04643676158288144,0.0723341879324289
15,0.04404073103534756,0.07065631780540571
16,0.04190619268338196,0.06893266138038598
17,0.03993163169085165,0.06760461006022524
18,0.03806828972839867,0.06641862852498889
19,0.03638995884619362,0.06528678029106232
20,0.03477774955114001,0.06403835989069194
21,0.03321983610010647,0.06309001792629715
22,0.03174619535981037,0.06192990476061823
23,0.0304674845252157,0.06089341661834623
24,0.02927405905553314,0.05995477321674116
25,0.02806800501195539,0.05909112078807084
26,0.0269452766860195,0.0582990084355697
27,0.02592348022692022,0.05730524102371419
28,0.02489321428583935,0.05652985723427264
29,0.02399080021474219,0.05605297339978279
30,0.02311773114841344,0.05554926839002292
31,0.02231036801822484,0.05494071768975118
32,0.02152365083347831,0.05445296068428433
33,0.02081503567293112,0.05402410678827436
34,0.02012158215598902,0.0535604641198006
35,0.01944389032152685,0.05319166720772046
36,0.01884082695156394,0.05266344964649761
37,0.01828503908491257,0.05226197647876688
38,0.01773740418968373,0.0519146516139881
39,0.01722738760767243,0.05147028726118151
40,0.01673130697668966,0.05116301933659997
41,0.01626158526898507,0.05089793509971059
42,0.01584454151061436,0.05053938004282827
43,0.01539510706581495,0.05023230825747305
44,0.01498365395926157,0.04995949368174479
45,0.0145846332819201,0.04960788391690585
46,0.01421910792394556,0.04935611953325861
47,0.01384070694137336,0.04945266861861455
48,0.01352703219390605,0.04919897274252435
49,0.013207997936006,0.04921468871041725
50,0.01287391807350105,0.04912914433603874
51,0.01261277684267952,0.0490887805816601
52,0.01234828812194792,0.04901854880557949
53,0.01208651004102649,0.04888199731660279
54,0.01182875642413819,0.04889623428931372
55,0.01158051287819944,0.04883189928910724
56,0.01134405237981809,0.048810915121976
57,0.01106157799898938,0.04871352573685726
58,0.01080685951363193,0.04856562595563446
59,0.01059718809523929,0.04858825272734976
60,0.01036500601827356,0.04836885162549152
61,0.01013018362537878,0.04823500091850292
62,0.00989009083950805,0.04814685630151871
63,0.00968799606442644,0.04818125556685118
64,0.00950191295079549,0.04817909539277025
65,0.00932254556537373,0.04821671482401144
66,0.00908077377566769,0.04812414905203696
67,0.00892508272273972,0.04811718296674371
68,0.00874088590124302,0.04810564881938263
69,0.00856998350130198,0.04804003682258554
70,0.00838119348982218,0.04797374779136589
71,0.00824433843099086,0.04795296086687813
72,0.00807441841908712,0.04790429258454423
73,0.00791885649063033,0.04779926773449006
74,0.00775451827973484,0.04774655850145791
75,0.00762779554084318,0.04768153029846871
76,0.00747259331558553,0.04761922475714528
77,0.00730985440865197,0.04765061748968947
78,0.00716410647491784,0.04768128869870452
79,0.00703225243063343,0.04770548735481497
80,0.00689767218768338,0.04772974422563493
81,0.00677529113419951,0.04771276393573316
82,0.00665123553330886,0.04768830296657143
83,0.00653863554167401,0.04774677539140612
84,0.00641803716845516,0.04771816310401846
85,0.00630173781763915,0.04782354503612624
86,0.00617483932723189,0.04784576982887302
87,0.00606755515189207,0.04782876629385555
88,0.00596048853356251,0.04786374972431986
89,0.00586063407462802,0.04795299507848995
90,0.00576430474869767,0.04791371901295406
91,0.00568469451015744,0.04797200629611779
92,0.00559190847848186,0.04788404497082865
93,0.00550657282144243,0.04781696624728284
94,0.00542498723114477,0.04786091973791372
95,0.00533942671414934,0.04784684809910231
96,0.00527234805703301,0.04780638061248282
97,0.00520195028586158,0.04788339760530107
98,0.00511943873378527,0.04785660434050897
99,0.00505269161625961,0.04788110989401503
100,0.00497371942605355,0.04790843205762031
101,0.00491406038248101,0.04798013258159699
102,0.00484887245772256,0.04794683606628041
103,0.00478559298023811,0.04798887060672314
104,0.00472851420648908,0.04805660201739556
105,0.00466083232005303,0.04814318124726469
106,0.00460262763784101,0.04818348224229567
107,0.00454525226148519,0.04820792542303025
108,0.00449397023247514,0.04832234885491744
109,0.00444108565950216,0.04831667259526512
110,0.00439117382222889,0.04832050524330498
111,0.00432826655371116,0.04837577786377324
112,0.00428116338510733,0.04835740603867862
113,0.0042367050296491,0.04838156223657279
114,0.00419343765389556,0.04841186638700037
115,0.00414596002462417,0.04842754606893095
116,0.00410182010725919,0.04848459037576958
117,0.00404182986558908,0.04853577001475287
118,0.00398909902085109,0.04860234953196141
119,0.00394252984492482,0.04854593072827356
120,0.00390966747501523,0.04851987395494007
121,0.00385887984819135,0.04858520600855627
122,0.0038155390418865,0.04864479190909379
123,0.00377713786859317,0.04866559221929037
124,0.0037341970838412,0.04873489457452479
125,0.00369560155435039,0.04882307447637231
126,0.00365929861597238,0.0488441639007965
