feature,mean_importance
COARSE_AGGREGATE,-0.00048734956469528303
FINE_AGGREGATE,0.014648345391454553
FLY_ASH,0.015253954537592585
BLAST_FURNACE_SLAG,0.03798814550232832
WATER,0.03958675923457078
SUPERPLASTICIZER,0.11262248487110868
CEMENT,0.364058283341737
AGE,0.4612727778476466
