0,0.9633908160986376,1.0159735130304934
1,0.9332983156839912,0.9857910730575996
2,0.900691635847954,0.9572785272028422
3,0.8682165615452215,0.9246538559290114
4,0.8381900034373683,0.8981415849003928
5,0.8126382716200242,0.8739549852173134
6,0.785888912694812,0.8492444118762479
7,0.7594254654920398,0.826555267220369
8,0.7370841773177749,0.807089867144341
9,0.7187054991133099,0.7889310501190212
10,0.6971293080328151,0.7682785063241505
11,0.6795243218126586,0.751223974553326
12,0.6586101843805056,0.7309088336285722
13,0.6384666725962724,0.715161558239901
14,0.6182795121809952,0.6993199913294197
15,0.5985748063873921,0.6844286531612962
16,0.5814082235179008,0.6697884900594739
17,0.5650791203932475,0.6550707858459609
18,0.5494405838074359,0.6415159447314932
19,0.5354171417491539,0.628285130753408
20,0.5215824479030573,0.6165317763132879
21,0.5112224312045648,0.6076402887386689
22,0.49696603675807893,0.5942127236048644
23,0.48527362513510236,0.5844187353872635
24,0.4749006683870845,0.5761912222220209
25,0.461380978687803,0.563843177471422
26,0.4490265962816521,0.5526710540837603
27,0.4382928083165954,0.5418830407104047
28,0.4298543892358855,0.5364423165853577
29,0.41903992587640193,0.5294279999780599
30,0.4113194805475975,0.5228335447135535
31,0.4043238322461498,0.516359619308619
32,0.3954079421965869,0.5076848024528967
33,0.38693516768152864,0.5011503862228749
34,0.37936484341459326,0.4965242622264534
35,0.37095910866061577,0.4913873882239176
36,0.36450942445677503,0.4853813784817933
37,0.3578564677818713,0.4811396369267321
38,0.35134853106102737,0.47861685044143354
39,0.3452068215220726,0.47231589678605823
40,0.3383488509523991,0.46704395177163505
41,0.33305364640024204,0.4653312684138593
42,0.32717981187260137,0.46039268802063377
43,0.3205041052382976,0.45614208898464853
44,0.31537536467418065,0.45155915450335954
45,0.3105802236436091,0.44793097844053714
46,0.3056004756003784,0.4437288706187451
47,0.3014808489775951,0.4396569001199733
48,0.29676135268908,0.43693448797872547
49,0.2928430817356622,0.434444330840282
50,0.28949458084613133,0.43113561046536614
51,0.2847938105604153,0.4284545787198111
52,0.28067688684617587,0.4257108231567013
53,0.2777239138689558,0.42489427827482235
54,0.2740390057549368,0.42188920392131113
55,0.2712010791464672,0.4201013238572688
56,0.2680299183891156,0.4190055548159022
57,0.2645318181646021,0.4168980723851637
58,0.26176795098021016,0.41482345192816894
59,0.25887153054789364,0.41356219327878124
60,0.2571441176752237,0.4117577394274099
61,0.25325116040882545,0.40849845902033105
62,0.2505963330280747,0.4078342339889759
63,0.2476125183608173,0.4055592013215232
64,0.24566537325173743,0.404138981173972
65,0.24312664614447876,0.4036758075508465
66,0.24039851915641688,0.4020518128086893
67,0.23787098511734567,0.4006008734106994
68,0.23631084574188602,0.39901613422050053
69,0.2337549083692653,0.3980732785695242
70,0.23231639625238196,0.39702843468622956
71,0.22997503541984193,0.39511587480312277
72,0.22793401045426484,0.39291928157247225
73,0.22577353876438275,0.3917262083268067
74,0.2244933820947105,0.39046189248494445
75,0.22205808591295584,0.3886104364677315
76,0.2203074616746247,0.3876203242569044
77,0.21852519531887263,0.38686449830348846
78,0.2167984561397833,0.38653593811073134
79,0.2151824611862585,0.3853908354248163
80,0.21385902555739475,0.38377617217928495
81,0.21261115747402615,0.38295941958518265
82,0.21074933429449869,0.3813299040687304
83,0.2089125687169693,0.38097897674195214
84,0.2074591696569449,0.37972441057366
85,0.20634980390431404,0.3795066870664547
86,0.20445782099870385,0.3789693522739615
87,0.20274688245813474,0.3789889607885989
88,0.2016576485367621,0.3786994581586332
89,0.20094802555233168,0.3777336484301491
90,0.19990722803916589,0.3772472893180967
91,0.19886431043670477,0.37575706510613294
92,0.19752328503840788,0.37492879230963505
93,0.19575246477510558,0.37383649197564417
94,0.19430661343720126,0.37348529050272067
95,0.19296239517019328,0.37220029613403405
96,0.19167387809983913,0.3719819773470773
97,0.19072901363171987,0.37143789607935457
98,0.18965716736269658,0.37145632638807546
99,0.1888380082265607,0.370648005366063
100,0.18763030238218767,0.37024015026133783
101,0.18650548938768277,0.36917268634802136
102,0.18518022323014566,0.36837563476789714
103,0.18418265698387407,0.367473185620816
104,0.18335195889639452,0.36738775716328603
105,0.18240468513993188,0.366400945834833
106,0.1816758181035529,0.36637094276642357
107,0.1805791851607638,0.36589624924206854
108,0.1798565798149986,0.3657714128567908
109,0.17860038366951908,0.3656810603437598
110,0.17780255002477058,0.3650055968173446
111,0.17677208835235705,0.3640755045395053
112,0.1762543716704278,0.3642159010595878
113,0.1753599308638656,0.36397235002375167
114,0.1743544283825074,0.362802742039698
115,0.17388860281343518,0.3626639528972825
116,0.17332261348503225,0.36255652928252985
117,0.17274556526270515,0.3621834829738751
118,0.1724213410224973,0.3625065062618336
119,0.1715382380263882,0.36179387314849565
120,0.170494503760445,0.3615254705153008
121,0.16990138547516132,0.3609837179050721
122,0.16924571937201505,0.3603935093156751
123,0.1686841301261919,0.36022217265429834
124,0.16803568334032135,0.3598591624662435
125,0.16722406958941732,0.3594577631376759
126,0.16660820098145937,0.35930036228797496
127,0.16590704355529606,0.3589857215417571
128,0.16529468278094714,0.35923234665848247
129,0.16462980096211502,0.35903122393070636
130,0.1638744857515488,0.3586393985227684
131,0.16314976194499875,0.3591808383387948
132,0.16232262488873883,0.35913774512304386
133,0.16159698927630176,0.35937576568200913
134,0.16088428816049102,0.359339364649042
135,0.16041042365752237,0.3592226859398238
136,0.15972214862899883,0.35880426261940446
137,0.15921092492704092,0.3594222493963666
138,0.1588584777251402,0.3589505443542445
139,0.15837493812373524,0.35832000647398043
140,0.15767126287336597,0.3577189427037039
141,0.15716200009594386,0.35786230736000685
142,0.15633035456582325,0.3567958499934798
143,0.1557715472230592,0.3563506956878542
144,0.155328028091534,0.3558831466230477
145,0.1548772800965209,0.35544709332860625
146,0.15435862701503633,0.35471516901933686
147,0.15402674067336652,0.35419419856547985
148,0.15341060992259067,0.3539947330886663
149,0.1530776484974842,0.3534711445652734
150,0.15260245519367335,0.3538397774325415
151,0.15236880148323295,0.3535605210568289
152,0.15201005987541463,0.35336846378237163
153,0.15179101410313778,0.35318219787202504
154,0.15136390601992297,0.3533788077532103
155,0.1509074342148394,0.3532626125847485
156,0.1503507559277472,0.35297536213275466
157,0.1496216167371428,0.35338018103554536
158,0.14929682438773662,0.3531772406009579
159,0.1489055490509032,0.3533392622967593
160,0.1482363079132874,0.35318553127679264
161,0.14763356271117573,0.35268837983188955
162,0.1469182109303124,0.35316162619903113
163,0.14667530815222873,0.3527536122226802
164,0.14618243420479035,0.352700223771662
165,0.14567265779303784,0.35202262812549234
166,0.14538781660338645,0.3520475107831417
167,0.14495453276890383,0.3521079790281892
168,0.14445330399094689,0.35235637785973045
169,0.14425585574532562,0.35229186980639343
170,0.14379089991425067,0.3523567532270303
171,0.143282361281487,0.3521503122908434
172,0.14296804544699993,0.3517403544156521
173,0.14253988799571846,0.3518915818652446
174,0.14216612653811755,0.3519153036142072
175,0.1418705811709736,0.35163696753168594
176,0.14149114721824865,0.3516670274584157
177,0.14109491668258203,0.3517859659693766
178,0.14060627536525364,0.3518069743195559
179,0.14008090327663547,0.3513174718011
180,0.1396962898369602,0.35105293347308414
181,0.13956865560783432,0.35086097360721025
182,0.1392206993550893,0.3506398181832221
183,0.1388161801037885,0.3509498334698613
184,0.1385565339638052,0.35092042250083855
185,0.138053098751549,0.3509113760981998
186,0.13787040967677938,0.3505748774882154
187,0.13732437603311234,0.3503193698591738
188,0.13683091938859016,0.35059940069274814
189,0.13665767552440208,0.3505905999232582
190,0.13645094417921913,0.35019086424388324
191,0.13615632787043302,0.34999308467869666
192,0.13584254334996396,0.34999512891158047
193,0.13555671252357818,0.34980813816525985
194,0.1352413708709726,0.3501038284734806
195,0.13498860568281257,0.3500148473464616
196,0.1346029235049271,0.3500519113527726
197,0.13412787443195195,0.35002307222165285
198,0.13382481853407951,0.34996009255952043
199,0.13358264970813719,0.34948112318727065
200,0.13334120671010402,0.34936799982791333
201,0.1329876803639658,0.34913160948445526
202,0.13256581747529833,0.34905225362017817
203,0.1322642840320171,0.3484491344424236
204,0.13209126883993685,0.3484841937903163
205,0.1318839283536089,0.34852293866584044
206,0.1317115253894588,0.3487316805136603
207,0.13148125066259983,0.3484054282914658
208,0.13115099056580568,0.34836987326049296
209,0.13080474176501614,0.34854095959485093
210,0.13057433940904642,0.34844896110030055
211,0.130456113981174,0.3483268976611193
212,0.13001248883211286,0.3483741642079323
213,0.12966606262534547,0.3482854796630845
214,0.1293303277201897,0.3486375039299878
215,0.12889620997592802,0.34815762275217216
216,0.12874716238494807,0.3479183055273409
217,0.1284109331220319,0.3484059847853539
218,0.12824259310942768,0.3485779864135243
219,0.12797702292659419,0.3487198377280194
220,0.12786955455189322,0.34882839477757094
221,0.12758594988172542,0.3488208178673669
222,0.12734709828408244,0.34901890769086685
223,0.1271256555838762,0.3488556601102492
224,0.12693580551440056,0.3489828334660706
225,0.12661627105094989,0.34872216944970763
226,0.12635634679574395,0.3486989153355154
227,0.1261574657849294,0.34891860994809
228,0.12584887745337242,0.34913255708064744
229,0.1255330840601181,0.34958353851276097
230,0.12517202891106635,0.3493331144797209
231,0.12482950930300768,0.34940009271977346
232,0.12465174636005255,0.3493891176064253
233,0.12432516252315556,0.34916799680318933
234,0.12412585911551782,0.348805446076685
235,0.12384145705702174,0.3489033197680794
236,0.12370837340751396,0.3489751852921037
237,0.12345572700402169,0.34912990102281455
238,0.12311484525357914,0.34888470944665656
239,0.12294314561634839,0.3485680250567456
240,0.12281822530061778,0.3486942068268188
241,0.1225903979833936,0.3487246945462523
242,0.12231713105243125,0.3484893404036812
243,0.12222112747320114,0.3483609465761163
244,0.12196222095832945,0.3484402579511101
245,0.12190450776108784,0.3483466010056128
246,0.12169300563684671,0.3483594407277291
247,0.12146320597937708,0.34859063654435035
248,0.12119572078726325,0.3485605873745438
249,0.12095105440534765,0.3485337821493472
250,0.12081862048223307,0.34859762456723553
251,0.12056032658489052,0.34826736317866785
252,0.120415103048941,0.34838091337090443
253,0.12024363309855682,0.3484585832660454
254,0.11999334120714047,0.34856091309434156
255,0.11986857903319763,0.34851283768200236
256,0.11971571523881473,0.34836367874050295
257,0.1194339907157358,0.3483344754173308
258,0.1189677086550858,0.34859057634664675
259,0.11880712600589707,0.3483486171043141
260,0.11865305485037039,0.3480461671858079
261,0.11845884559003722,0.3478159490917438
262,0.11834640319634895,0.3480299036764378
263,0.11818367198579192,0.34783829919285136
264,0.11803862572581962,0.34749781120906426
265,0.1177128885524904,0.34741838754561144
266,0.1174994336719572,0.3475191766437536
267,0.11727988415197586,0.3475047903008036
268,0.11717885101251227,0.34752155267305024
269,0.11712429655410952,0.34758320898494866
270,0.1169995970786743,0.3474489503380223
271,0.11692440515499151,0.3475554634505709
272,0.1167112540824543,0.347206235044643
273,0.11649125548458698,0.34690769373537067
274,0.11614802622754457,0.34683059385210335
