0,0.0876818714370879,0.10876788252997859
1,0.0756145532022141,0.09847429949232173
2,0.06645093211218116,0.09062428610555517
3,0.05926641274536298,0.08490489164455348
4,0.05319333675105565,0.07934086859838833
5,0.04826237346588709,0.07510371676967821
6,0.04382979035135255,0.07187308415151962
7,0.039499190373191245,0.0678825354546868
8,0.03641357403424099,0.06553290807486406
9,0.03302623278747921,0.06289936084745301
10,0.030318906806464648,0.060562912778401284
11,0.027933869474720652,0.05917374276474341
12,0.025726902188231905,0.057655733970466826
13,0.02376351459089557,0.056872340182519514
14,0.02184480015241939,0.05519920293120232
15,0.02048995001360957,0.05408961440692973
16,0.01891069647552017,0.05286724781938343
17,0.017334795325921883,0.052278974065633685
18,0.016096494690153187,0.051167183035240725
19,0.014943531159340807,0.05057700788285291
20,0.013809922989845633,0.0499489139551498
21,0.01264576183566285,0.049550175296148476
22,0.011818747469574446,0.049310582596828405
23,0.01089263429000905,0.04907185057702894
24,0.00990002061642987,0.0490758234245855
25,0.00878687708848371,0.04922320112413395
26,0.008017619793606746,0.04944724991931345
27,0.007258000817040899,0.0495671221236538
28,0.006560125653833625,0.05015966110361138
29,0.005807259390369693,0.05045105168436817
30,0.0053544030612351036,0.050363025838614454
31,0.00490925855801988,0.05065880243310216
32,0.0045060771973938875,0.05129857733974394
33,0.004153882649641738,0.05181955758545145
34,0.003797150801620549,0.05219299538446638
35,0.0034849545239483888,0.05210572774212407
36,0.003228360809283011,0.052502686857046836
37,0.002953437801907298,0.052651080711254766
38,0.002643981206036483,0.05346465801342351
39,0.0024278685251374146,0.054379523546880956
40,0.002206120577269667,0.05535705524770835
41,0.001977188037779727,0.05613348959086375
42,0.0017945164908157573,0.05673248295404489
43,0.001648138118816026,0.05741926585079742
44,0.0015059910136818227,0.05794694755992226
45,0.0013508956393160883,0.05887484792384214
46,0.0012315119730270069,0.05936674839255714
47,0.00112265978491787,0.06001108772834691
48,0.0010350886798667503,0.06089274655625962
49,0.0009570365948869658,0.06148591704922797
50,0.0008801410231009973,0.06203701920654022
51,0.0008031314637360118,0.062483633328291016
52,0.0007217897004608112,0.06278839105717798
53,0.0006470887961184684,0.06327383453260386
54,0.0005841610047493996,0.06410146981802564
55,0.0005229027996476185,0.06509914279968011
56,0.0004677481779796193,0.06625270362389257
57,0.00042673961298517367,0.06664460016295047
58,0.0003931920014180559,0.06739116686710821
59,0.00035337160917343316,0.06812640688142949
60,0.0003252644488681033,0.06838230067811768
61,0.0002993033367174348,0.06893432778942389
62,0.00026799936961745626,0.0695250715393103
63,0.00023879544583252184,0.07034493106239846
64,0.00021687626743874488,0.07090100848838408
65,0.00020096245333623482,0.07130089964071148
66,0.00018345902827618458,0.07206063259604514
67,0.0001662680678389365,0.07256603926884932
68,0.00015067365804575757,0.07312121220203284
69,0.00013613260614003185,0.07388508501239135
70,0.00012547494920302736,0.07426366495879247
71,0.00011338472686146926,0.07527001555620437
72,0.00010301904852410224,0.07562805297673206
73,9.372782845820271e-05,0.0764722558206085
