0,0.12981818408239632,0.1305755375046283
1,0.1080387966069975,0.11165293128695339
2,0.09440809652354801,0.10026156788808294
3,0.08437557727505919,0.09230276263551787
4,0.0761111471382901,0.0857673657417763
5,0.06927547548722941,0.0802579217182938
6,0.06335325594263849,0.07557790979743004
7,0.05825798574180226,0.07159756325359921
8,0.05377999768868904,0.06837480779737234
9,0.04979924244747963,0.06545767169387545
10,0.04626358019246254,0.06291428304975852
11,0.0431310390876024,0.06072729531326331
12,0.04025027092488017,0.05840725966379978
13,0.03768957763881189,0.0566916197235696
14,0.03537107084463059,0.05518067046796205
15,0.03335252516109904,0.05389553581655491
16,0.03128285266277089,0.05246624086110387
17,0.02949892795426422,0.05137827279861085
18,0.02790976819465868,0.05044587933516596
19,0.02640306618472096,0.04963596033572685
20,0.02504890904478089,0.04907852774806088
21,0.02368830965737288,0.0484427449546638
22,0.02254047311158501,0.04789431927885743
23,0.02147432952384406,0.04751336927729426
24,0.0204926917193734,0.04721712973740069
25,0.01958285207463632,0.04662844617108931
26,0.01871347483247519,0.04634187615636619
27,0.017981761503288,0.04586706628426327
28,0.01729795721410483,0.04558625066827517
29,0.01666697944783664,0.04525346622132929
30,0.01607679585897131,0.04496123975230148
31,0.01552170366288919,0.0446603229133325
32,0.01498045371474291,0.04450308142797439
33,0.01436417182529112,0.04448195490091166
34,0.01385061151811897,0.04451666439061228
35,0.01333613876880918,0.04446547157189343
36,0.01294394519841262,0.04428041286068037
37,0.01252961078587759,0.0443903987323938
38,0.01207566388769919,0.0443412742845976
39,0.01166983940775026,0.04413427993513323
40,0.01132412314926114,0.04405097358630883
41,0.01095568477711822,0.04404999140402652
42,0.01056364701583334,0.04422433947907848
43,0.01026130946559533,0.04408302281364741
44,0.00992454963156888,0.04405087353796262
45,0.00960702736989788,0.04405463333487205
46,0.0092993849333925,0.04392226874439075
47,0.00905407379481403,0.04378569194992452
48,0.00881614945868932,0.0436776902323254
49,0.00852130356543512,0.04360001083132374
50,0.00832034041775387,0.04351943455701985
51,0.00811477417819333,0.04356953073131081
52,0.0078932781290041,0.04353955706825218
53,0.00764574081469164,0.04367170048275511
54,0.00741099837640377,0.04384305792659689
55,0.0072133367743686,0.04387241809800799
56,0.00704010418079633,0.04385707477533288
57,0.006889473429585,0.04385972543030221
58,0.00672633234474006,0.04395900532540509
59,0.00658891394801685,0.04396799200016176
60,0.00645001073839694,0.0439997192676401
61,0.0063281196602702,0.04406923164049658
62,0.00620146659096235,0.04420308961349292
63,0.00607344421875268,0.04431863291021727
64,0.0059575433065288,0.0444582994715256
65,0.00582750478938806,0.04460448138732773
66,0.00572307696357143,0.04470309991029353
67,0.00560910684424243,0.04473713709708136
68,0.00550824003169169,0.04480181481857017
69,0.00540742475929051,0.04492832729644761
70,0.00528439206652706,0.04507887105813552
71,0.00520121431013081,0.04520777028364591
72,0.00510042447100204,0.04533691593061121
73,0.00500541509608752,0.04541654595092041
74,0.00493172485635114,0.04560068037179917
75,0.0048344418442457,0.04568642242566966
76,0.00475405195385065,0.04573165222719126
77,0.00466558323685831,0.04590767651204715
78,0.00459674712629521,0.04596889341134101
79,0.00451695945550625,0.04610269956987167
80,0.00445484753431629,0.04615254663609221
81,0.00439247363080369,0.04634839890274179
82,0.00431959777461316,0.046441182791566
83,0.00425604709478705,0.04659968952885038
84,0.00420250757169981,0.0467200243096272
85,0.0041432748644263,0.04675522745357284
86,0.00407759430278873,0.04684861695424388
87,0.0040261127985957,0.04687664382822277
88,0.00397796938798933,0.04693530327534063
89,0.00392671531791336,0.04711934867787249
90,0.00387895660981258,0.04720148393780164
91,0.00381796572965072,0.04725403680749195
92,0.00376338226625194,0.04730183352860422
93,0.00371822258368127,0.0473644373955176
94,0.00366852757887841,0.04737252872059116
95,0.00362149907722596,0.04739800118182075
96,0.00357935629452641,0.04741262970096841
97,0.0035371124059418,0.04757054531818085
98,0.00349080274896664,0.04765439671715967
99,0.00345677496303608,0.04763287057629327
100,0.00342111466766767,0.04765567350509627
