0,0.5561484083175847,0.5038060422514992
1,0.5094817784284271,0.46881302556147253
2,0.48836908889479935,0.4395043897088161
3,0.4561461743640576,0.4307259892350641
4,0.4428141588200958,0.4116120785364647
5,0.43803954510532095,0.40848019351624426
6,0.4322846863144132,0.403747112274205
7,0.42921727986882763,0.4051460307563293
8,0.42880234745748785,0.4044367272090153
9,0.4296446491290397,0.40511531049029387
10,0.43067885211151496,0.4063543317225477
11,0.4276222815341238,0.40814684465973705
12,0.4299958077377056,0.4092923011512688
13,0.42173735315313565,0.3980904116208081
14,0.4210100098275806,0.39658786839268656
15,0.42079821279860896,0.39872203684380586
16,0.4193513196719052,0.3970370585764994
17,0.41767273727137405,0.3965907285038234
18,0.41808878116546083,0.39650746225665034
19,0.41628189935645354,0.39498251934227463
20,0.4147716570277003,0.39481629045922206
21,0.4150565772610593,0.3952411911616998
22,0.413714380715973,0.39267715717027024
23,0.41257111325999657,0.3942386828065762
24,0.4122082819365803,0.39489599013422566
25,0.4095469753031226,0.3946356007262636
26,0.40974393242793905,0.393874484254541
27,0.40950465632583116,0.3928415239477364
28,0.40848410358911663,0.3919788857595833
29,0.40861018094333634,0.3910387480243411
30,0.40897890912228635,0.39285309893225123
31,0.40672444008638875,0.39197854852926745
32,0.4072890604928998,0.3910032594410098
33,0.4076803422716929,0.39008147548503574
34,0.40819397544355995,0.3904808446130744
35,0.40890459161552456,0.3901350650696318
36,0.4082139556067103,0.38897458890581055
37,0.40871041221452437,0.39051760287824067
38,0.40933557807534793,0.38993659101006445
39,0.4080516642286351,0.388871245330026
40,0.40741254422398676,0.3884315916264895
41,0.4077104977826733,0.3885705486611668
42,0.40767170163699185,0.3887066576462307
43,0.4088374365974265,0.3893969614294863
44,0.40878388961338347,0.38957721403920736
45,0.4083169427674297,0.38969711225416653
46,0.40866065469947616,0.38932661512997646
47,0.41016954526282884,0.38984454320868306
48,0.4097770762952987,0.3898208637153931
49,0.41045892744546764,0.39032627870324754
50,0.41070172180046666,0.3910613218802782
51,0.4099200751162253,0.3899529132682382
52,0.41035906109024584,0.3901306963889989
53,0.4095202906606397,0.38969718121827607
54,0.4089761347426242,0.38858213119519563
55,0.4094829437334844,0.3884650785869252
56,0.4095398106994581,0.3885998975113084
57,0.40927986607980354,0.3887137133314899
58,0.4099710250814809,0.38955521754590045
59,0.4100514685541812,0.3894337006766712
60,0.4105498344923573,0.3905835348348296
61,0.4104863921840023,0.39067393610168066
62,0.410926205702852,0.39163517916240975
63,0.41037201241747967,0.390901705527123
64,0.4105793205769924,0.39112407230579166
65,0.41110863175880447,0.39135842304706436
66,0.4112310857059106,0.3907996287973177
67,0.4112406281701823,0.3918330922220549
68,0.4110828430372384,0.3920769626618093
69,0.41086251734932533,0.39097892153155406
70,0.4110861959475611,0.3908702290905871
71,0.41064730733209,0.39066962209275424
72,0.4108385823236071,0.39112085035600974
73,0.41104935636353246,0.3914334508485872
74,0.410744374246852,0.3910251179624664
75,0.41107053651476605,0.39121711015525845
76,0.41065871193061626,0.3909420966800152
77,0.4101002310179685,0.3912996144338024
78,0.40981560759593266,0.3913036429706407
79,0.40922389788326263,0.39079795143608176
80,0.4092593093884064,0.3903329201419708
81,0.40937711854135994,0.3903351325917196
82,0.4092207526923301,0.3903402258980325
83,0.40896093846647447,0.3903390327299251
84,0.4087277878286083,0.38979422876435654
85,0.40840189698891133,0.3894690753859344
86,0.40831201541625584,0.38935565297852953
87,0.40799454711385685,0.3893557882923227
88,0.40788351251807403,0.38940105563957134
89,0.40848845142538975,0.3897536717451943
