feature,mean_importance
COARSE_AGGREGATE,0.001188857491277323
FLY_ASH,0.0056313475246629885
FINE_AGGREGATE,0.015219314309359
BLAST_FURNACE_SLAG,0.04887521698997763
SUPERPLASTICIZER,0.08868256151376713
WATER,0.0912033627689202
CEMENT,0.39237440591081624
AGE,0.6508960056535452
