0,0.14588723001623294,0.15375890518189408
1,0.12467281193006784,0.13603811606881208
2,0.1111939103982877,0.12420070286374539
3,0.10081942769582383,0.11593160645803437
4,0.09256187490595039,0.109216860687593
5,0.08565195623174077,0.10368740618228912
6,0.07978198775323107,0.0992485169460997
7,0.07455202050681692,0.09520014668232761
8,0.06996542312583187,0.09159744975273497
9,0.06588859879237134,0.08845598837127909
10,0.06209543623685022,0.08559109159454238
11,0.05863336112699472,0.08298436732438859
12,0.05558557786163874,0.08076190263149328
13,0.05273298804444494,0.07862189822422806
14,0.05010428653171402,0.07672113872540649
15,0.04776572489354294,0.07486378716945183
16,0.04555916896657436,0.0731916519952938
17,0.04354015492266626,0.07186818798014429
18,0.04164897066410049,0.07052203324623406
19,0.03989188159030164,0.069307003946451
20,0.03821432325567002,0.06823060305090621
21,0.03666832656002952,0.06733817825675942
22,0.03522098759895016,0.06642636635981035
23,0.03385612149300869,0.06556844764767447
24,0.03258878391658072,0.06485470024315873
25,0.03141392513993196,0.06430119598808233
26,0.03032204886832915,0.06374790931586176
27,0.02929781899685622,0.06292032598226797
28,0.02837829342104669,0.0624972198906471
29,0.02746112023971364,0.0618681218342681
30,0.02659439966151695,0.06151894670954789
31,0.0257907580805113,0.06078943062748295
32,0.02497378972700972,0.06057464910263662
33,0.02424191209065612,0.06021723528479925
34,0.02348313375154248,0.05984972583581111
35,0.02276252522678988,0.05953789974446409
36,0.02210528516232443,0.05924373927220586
37,0.02149144724207872,0.05900615760634537
38,0.02087990777159575,0.05872848855186021
39,0.02029310071235159,0.05841697411306086
40,0.01973484132404337,0.05814125617405807
41,0.01918831313898409,0.05780794105354289
42,0.01864954223166933,0.05758418673278357
43,0.01814200128437733,0.05727875743992627
44,0.01766494518606123,0.05708741580790957
45,0.01726969958042901,0.05688453905990173
46,0.01687518068758436,0.05670841667313652
47,0.01644921630724639,0.05642649519570114
48,0.01609677525806546,0.05638593846008007
49,0.01575132424934964,0.0562084391738972
50,0.01539511064731414,0.05599417968642229
51,0.01507708327603723,0.05589426246700896
52,0.01469045253756121,0.05571664503877401
53,0.01439102614795956,0.05565841894513142
54,0.01405696456221449,0.05553928320594423
55,0.01379282208642508,0.05545614760656463
56,0.01349326061030297,0.05531369844109577
57,0.01323164477893442,0.05524364574328502
58,0.01301900663800552,0.05516055256135587
59,0.01274007724582589,0.05510732957016444
60,0.0124911436882303,0.05507089579567036
61,0.01229376066042732,0.05509875608879156
62,0.01207622505095515,0.05516695708420229
63,0.01179765036940808,0.0551059604461625
64,0.01158617658574713,0.05516903245466892
65,0.01138041991761383,0.0551005272358816
66,0.0112054365656968,0.0551172400086034
67,0.01100282015963785,0.05508474739244775
68,0.01080180756318896,0.05512295925387661
69,0.01061336780603142,0.05515415935209603
70,0.01046648168546199,0.05518159220007874
71,0.01027798770282061,0.05524412793785814
72,0.0101345445186962,0.05516953676380581
73,0.01000379607427476,0.05511629306105533
74,0.00983273608935406,0.05510238225070679
75,0.00968613535494569,0.05508867230499163
76,0.00952108303760951,0.05507350685951679
77,0.00937707762733453,0.05506255988368139
78,0.00922151377728369,0.05504681256847107
79,0.00907987227292097,0.05503221701625989
80,0.00896319317415646,0.05501772464673195
81,0.00881882978651674,0.05507575253633149
82,0.00869056283229384,0.05510253869777443
83,0.00858659704512093,0.05514836482928331
84,0.00845195484297392,0.05506566511398887
85,0.00831912115944078,0.05503479282145236
86,0.00817558769380639,0.05493333766911746
87,0.00804090688836368,0.05497188176295822
88,0.00791663799472872,0.05486435259450445
89,0.00780116163163257,0.05480254442062688
90,0.00770136299762726,0.05474058819417223
91,0.00758614352633231,0.0547302371886326
92,0.00747363252796276,0.05472163356183046
93,0.00737464915857913,0.05476808172567416
94,0.00728544543690305,0.05481325549710164
95,0.00718212632152131,0.05480857466584894
96,0.007063298599885,0.05479849109077804
97,0.00696259642138557,0.05478508573048203
98,0.00687154227158203,0.05490688827395388
99,0.00679612015400039,0.05483704057637624
100,0.00671605588552779,0.05484856475653487
101,0.00662980555316039,0.05490761827672941
102,0.00654936360842157,0.05500147658591231
103,0.00646497407263269,0.05508014373393053
104,0.00637591609794413,0.0551392787239729
105,0.00630070697639553,0.05520655009911025
106,0.00622238515813706,0.05531594751153989
107,0.00615250728389242,0.05529362930538355
108,0.00608223924758477,0.05531826664594974
109,0.00601669573654817,0.05529139027315069
110,0.00595928520539928,0.05533746342594441
111,0.00588693163783546,0.05543959228416043
112,0.00582744497195279,0.05552207295121661
113,0.00575661023338341,0.05554425410121212
114,0.00570874017839969,0.05561943170261657
115,0.00564754333198266,0.05565999423914945
116,0.00559474854133271,0.05569832074596207
117,0.0055339047431039,0.055694089967526
118,0.00547073594474341,0.0557651225177824
119,0.00542466262795358,0.0558182518425383
120,0.00537720639416079,0.05588464635225136
121,0.00533019762383731,0.05594175798716606
122,0.00528466319761549,0.05596169485219889
123,0.00523716458736715,0.05599481688777815
124,0.00519878598646699,0.0560640604750165
125,0.0051451105932523,0.05607007120687058
126,0.00509892733287757,0.05611855900377122
127,0.0050591456969255,0.05614081822181333
128,0.00501357417702195,0.05617290389247045
129,0.00496080416029713,0.05629492959979644
130,0.00491775913350523,0.05635180399566707
131,0.0048788937561892,0.05649938183563109
132,0.00483761285292701,0.05655836233106357
133,0.00479840718263858,0.05657478451308862
134,0.00475323434481481,0.05655832796129744
135,0.00472025320437638,0.05665360436053106
136,0.00468522133375018,0.05667992462697384
137,0.00464547002133543,0.05673777581205286
138,0.00461737877159976,0.05680930843951728
139,0.0045845401257111,0.05687541811495521
140,0.00455103437218327,0.0569465629149272
141,0.00451240984938636,0.05704767902453341
142,0.00448302796748834,0.05706723087780802
