0,0.1349185506447107,0.16399126388130525
1,0.10886935061082227,0.11957555230897764
2,0.11428846794042874,0.12380608641719089
3,0.09914980469708205,0.11084386583361144
4,0.10037724892576122,0.11021867739288481
5,0.09963552469430889,0.109498301710218
6,0.09890551202064345,0.10841275364213115
7,0.09911218909524887,0.10816642313099845
8,0.09914298094037197,0.10714160557585886
9,0.10029026048800428,0.10804085163802753
10,0.09604248304862324,0.10271958062681702
11,0.09667941991325861,0.103128665912325
12,0.09691540440149053,0.10279071118425065
13,0.09723917833759073,0.10360597078785781
14,0.09767921495241322,0.1042074303019047
15,0.09900267381705742,0.10564164849194718
16,0.0993500139194245,0.10621478129940716
17,0.09972766926762702,0.10665693630849997
18,0.10034821478930872,0.10731122526562792
19,0.10056202291645394,0.10782794501032919
20,0.10055932011358981,0.10745456720360406
21,0.10019571028106827,0.10744725018069542
22,0.10089777583951433,0.10837488076323097
23,0.1004602315205844,0.10776341593307599
24,0.10012101610838614,0.10715178313130863
25,0.10092452148476899,0.10783297215552785
26,0.10041359938429462,0.10750873927444815
27,0.09987294214878238,0.10678686431068994
28,0.10040301798637931,0.10729034316054774
29,0.10013487392754492,0.1070782405646397
30,0.09949055922398399,0.1062097846621112
31,0.09929034040254163,0.10601470711646752
32,0.09901357295953175,0.10578500746422277
33,0.0984735867145896,0.10570876243418349
34,0.09812102848809996,0.1055476219849302
35,0.09855714371670182,0.10610892895828876
36,0.09842905632960541,0.10608829185901239
37,0.09848834041622996,0.10606782874467267
38,0.09812595665052953,0.10586158435997897
39,0.09846308130149721,0.10622505723447723
40,0.09768131854126556,0.10569300637744006
41,0.09780465446625135,0.1057782352226574
42,0.0980326445538186,0.10606820985311816
43,0.09780333302458251,0.10568824717591042
44,0.09807800158846253,0.10595118543589471
45,0.0985352773926509,0.10637629908676374
46,0.09860476992677394,0.10637046630577761
47,0.09779095849618759,0.1053528407740206
48,0.09787622960232671,0.10539213230432949
49,0.0979103288181287,0.10551910322180674
50,0.09811572264934458,0.1057681364915598
51,0.09817518089803894,0.10589919813628387
52,0.09855234907591391,0.106299971811577
53,0.09867492766410497,0.10643776765230367
54,0.09872396631671768,0.10639362337193348
55,0.09887420778659038,0.10660330605740001
56,0.09898736802840237,0.10676434731295008
57,0.0990953045188013,0.10684460869784804
58,0.09921408809534356,0.10718275671285774
59,0.0991735943112382,0.10716832727860305
