0,1.2733268981409482,1.2741121837476805
1,1.054221789723692,1.0547735516461758
2,0.8982806791691297,0.8999356641662379
3,0.7818040418049366,0.7839294158091838
4,0.6877071952807196,0.6895283759622977
5,0.6113827387714104,0.6133436131007887
6,0.547942058990796,0.5503984767042135
7,0.4954509827167924,0.4979638811933761
8,0.4492628386412065,0.452018362864295
9,0.40877744469443356,0.4120247196795696
10,0.37497210583414103,0.3778145405803355
11,0.34465100731781545,0.34778043500281103
12,0.3190975806005105,0.3227840139458216
13,0.2952079868035453,0.29900806301452987
14,0.2728797424213312,0.27735672630574876
15,0.25213212599193224,0.25669215706302784
16,0.23467704990658877,0.2397677711087565
17,0.22017328074261847,0.2258607723265275
18,0.2057914418489027,0.21190234464777993
19,0.19296925374419727,0.19869353154479186
20,0.18214944932635865,0.18822561295222354
21,0.17287235711128623,0.17913398655877874
22,0.16349305597157823,0.1696507845268758
23,0.15539785283320873,0.1618993793950324
24,0.14732161938093488,0.15394108157128716
25,0.1398568114896712,0.14660140006898087
26,0.13344082687601141,0.1401938281114579
27,0.1280409328791463,0.13491945378455442
28,0.12244312039214321,0.12952356339864424
29,0.11771013128781194,0.12525887678094094
30,0.11347547646479436,0.12077790874759584
31,0.1091184675575732,0.11637204211514372
32,0.10516328439282212,0.11252596178134752
33,0.10189593198746699,0.10971574044730746
34,0.09820360648855148,0.10616585563161758
35,0.09527285340876843,0.10333269637870815
36,0.09287181083651683,0.10125226464187705
37,0.09087380018129311,0.09943490920999079
38,0.08860955132332302,0.0968341055633639
39,0.08634723793265447,0.09457291210242558
40,0.08469962829236165,0.09297290655058475
41,0.08275704463659166,0.09137982820821618
42,0.08069451183622368,0.08950682016329514
43,0.07875727428851237,0.087464874388733
44,0.07722310798916662,0.08576742772218277
45,0.07555308880254956,0.0843215465986877
46,0.07401694100645692,0.0831019751175217
47,0.07311501802944362,0.08245704318437488
48,0.07231380104006749,0.08170553922591864
49,0.07127648323577629,0.08079770184455376
50,0.07012761228521382,0.07964914096637458
