feature,mean_importance
COARSE_AGGREGATE,3.820599488694731e-05
FLY_ASH,0.009386900412468396
FINE_AGGREGATE,0.014888408525718839
BLAST_FURNACE_SLAG,0.052983900000582604
SUPERPLASTICIZER,0.05562481954279095
WATER,0.09276915526009505
CEMENT,0.49110286603010067
AGE,0.6532235334896103
