feature,mean_importance
FLY_ASH,-0.0012610031319505888
COARSE_AGGREGATE,0.00020341380237729468
BLAST_FURNACE_SLAG,0.003762461971647313
FINE_AGGREGATE,0.009259285438365749
SUPERPLASTICIZER,0.024998562951608537
WATER,0.06137000626399066
CEMENT,0.3302514955580758
AGE,0.5682791749632069
