0,0.0881544191837527,0.11840547688203945
1,0.0780185391011377,0.10824421044482702
2,0.06960000852675059,0.10112220605257584
3,0.06290668205196144,0.0966191905537004
4,0.05681757643896488,0.0919998949814563
5,0.05178417007785297,0.0880863367007083
6,0.04743374697737408,0.0842627329842975
7,0.04352308867283866,0.08165154796391622
8,0.040207016598417446,0.07972495521226565
9,0.03720343764540735,0.07768699408891444
10,0.03446825943651806,0.0759775526036617
11,0.03155597605324776,0.07430794254281534
12,0.028793104724929987,0.07345960046332169
13,0.026198308123979035,0.07230792733693253
14,0.02385409556309993,0.07064087947484982
15,0.02195849441130254,0.06982035710200479
16,0.020151721426070943,0.0689280698133488
17,0.01835104498460857,0.06842141693287138
18,0.016837281440337724,0.06802436982011377
19,0.01546695488150144,0.06822136409745848
20,0.014185364102907095,0.06759941845747201
21,0.013031234961905875,0.06724146283807386
22,0.012059732945554598,0.0669156136047253
23,0.011045575267266594,0.06674891864987696
24,0.01014426943294831,0.06654496392130804
25,0.009294808094902381,0.0660690326109051
26,0.00858009411089215,0.06596325572699352
27,0.007959798250409083,0.06579753747013722
28,0.007248520898076519,0.06567202244376379
29,0.006694504611895286,0.06574451470367881
30,0.006208627340746577,0.0661198397682338
31,0.005784805267389266,0.0665576750722966
32,0.005355758732323004,0.06645350099978338
33,0.004904301190394673,0.06661541279350705
34,0.004502305488006623,0.06653826984830265
35,0.00406893941522346,0.0671076094116337
36,0.0036740187973464066,0.06751082303305339
37,0.0034373341197385687,0.0678084682043934
38,0.003177437130348069,0.0683914069540786
39,0.002942086203699339,0.06913223272859803
40,0.002722261333174656,0.06947214838545648
41,0.0025132882333520814,0.06964490368302079
42,0.0022719641119360147,0.0701949490323303
43,0.0020706252654746926,0.07068643530921545
44,0.00193080636909746,0.07130803514799763
45,0.0017878434698791147,0.07196520618990027
46,0.0016448268915059475,0.07221943109919851
47,0.0015347420163631103,0.07251056578700169
48,0.001400318973114048,0.07297012758993932
49,0.0013156047260968068,0.07310000943347283
50,0.0012031007264477263,0.07363752640989281
51,0.0011018937591577168,0.07425944504218657
52,0.001003569651044566,0.07479851265462602
53,0.0009232097499228331,0.07557556840910219
54,0.0008548469327896769,0.07614724972661875
55,0.0007883915767336647,0.07649264734708103
56,0.0007156900256394131,0.07698381466808389
57,0.0006597763015831401,0.07758136183975363
58,0.0006112713620757636,0.07803704422783833
59,0.0005603766927900328,0.07875922136385721
60,0.0005150758359629974,0.07958940684350425
61,0.0004785799142343884,0.08019851651774733
62,0.00043946436761641434,0.08085809057584552
63,0.0004102432278481044,0.08105274886862046
64,0.0003761488713025867,0.08177501706725528
65,0.0003418404486482861,0.08217993749459473
66,0.0003161780095829198,0.08284364737855406
67,0.00028798528025661364,0.08371975101166453
68,0.00026767302323531803,0.08423221016539693
69,0.00024118967342036689,0.08464295474879208
70,0.00021934855319745872,0.08535032854119545
71,0.00020104626663025113,0.0860977986332315
72,0.00018623070188287177,0.08679800680260415
73,0.00016880512502870704,0.08727815962106866
74,0.00015374902792608132,0.08736326144995644
75,0.0001413447371749248,0.08816031266521901
76,0.0001304482879343097,0.08865649417790103
77,0.00012050947815628321,0.08929674584970287
78,0.00011103911834050872,0.09024457756204401
