0,0.9015834246895891,0.9453304710066198
1,0.8228808699542379,0.8706146496214157
2,0.7575064930564582,0.8018349929253464
3,0.6946075860536778,0.742788376692064
4,0.642577299520922,0.6970417662834769
5,0.5989300938064415,0.6619227124753205
6,0.5626874315228151,0.6290184482011222
7,0.5320520038611598,0.6041450863179557
8,0.5003634116863238,0.5717350653232451
9,0.4793275911450931,0.5524404459680791
10,0.4590059512684823,0.5286136046926213
11,0.4407402700896163,0.5102651928683366
12,0.4247535632392163,0.4917255000809622
13,0.40933432281277504,0.4801412667306604
14,0.39670637616821364,0.47071623621466574
15,0.386516253919783,0.46273014366310006
16,0.37367940800267035,0.4510784269865157
17,0.3632805141956482,0.44307413005646534
18,0.35612265866101245,0.4366962231066379
19,0.3452007237909323,0.4266143008394469
20,0.33846154848303395,0.42561662839400294
21,0.3324722716799314,0.41999788513020253
22,0.3257418258771444,0.41362021634094637
23,0.31982329359133604,0.40737356203400354
24,0.3159893605621385,0.4043247739681323
25,0.3124232650934834,0.40014287460796283
26,0.30819777801265236,0.40035247176786015
27,0.30473952987537833,0.40096286625709643
28,0.30128457165326783,0.3979493670130465
29,0.2981911761672894,0.39776888335515304
30,0.294073536777451,0.39576269161433225
31,0.2913125460244648,0.39450414165573167
32,0.2886140992594941,0.39257643301836204
33,0.28679358422917384,0.39244512376376955
34,0.28531284447713684,0.39202906437356183
35,0.2826189092126094,0.38991638744881235
36,0.27986501470486674,0.3871500918479915
37,0.27746326235623453,0.3880511909876468
38,0.27590969154496175,0.3891990472604953
39,0.27269591580418356,0.38754082742130086
40,0.27104633639433373,0.38452570573382094
41,0.2689131906829021,0.3831325735387445
42,0.2650714148607522,0.3802562722053511
43,0.26350247123495113,0.3788804726226342
44,0.26205289521875874,0.3774634260021567
45,0.2605610120124304,0.37880819748931527
46,0.2580210542461925,0.3753664176205955
47,0.2560105699624076,0.3745554032051612
48,0.25427987685872444,0.37216149150520195
49,0.252447000795479,0.3713530999348267
50,0.2505869170919569,0.36832779727650444
51,0.2490105504740678,0.3683017346944456
52,0.24770587067501593,0.3680986119027865
53,0.24691211284309775,0.3686206133584474
54,0.24572538751595835,0.36862074684470053
55,0.24393805944119853,0.36626848435075243
56,0.24208275750884112,0.3672129964914373
57,0.24136955903472224,0.3663784744702757
58,0.23987457013197874,0.3663387247707363
59,0.23869456831323135,0.36422887820129246
60,0.2378431439321469,0.3647177723163516
61,0.2355542217094277,0.3634708703720148
62,0.23453660052784847,0.3641226598486492
63,0.23376788997846992,0.3640510824419102
64,0.23280354377787438,0.3614681996935628
65,0.23210369140781786,0.3623438935650321
66,0.23082553353781993,0.36190988651513534
67,0.23002077165014098,0.36143686607783365
68,0.2292139729859329,0.36183379811877525
69,0.22743244889299055,0.35942354513369773
