0,0.28501824763806105,
1,0.1390311592049065,
2,0.11757685856470321,
3,0.10222691845728184,
4,0.0996585406822691,
5,0.08743526259951809,
6,0.08149913533107982,
7,0.07990295041794888,
8,0.07570680412100282,
9,0.07558179773360957,
10,0.07742830544302384,
11,0.07900556631183508,
12,0.07154468707058492,
13,0.07286931014385327,
14,0.06446392805029688,
15,0.07019236745601454,
16,0.06520922977004286,
17,0.06259867494154726,
18,0.06014668256171721,
19,0.07147673028801767,
20,0.07640689305868605,
21,0.06166972400990784,
22,0.06725386032289968,
23,0.06859932432328789,
24,0.06616492959290057,
25,0.061243615530237744,
26,0.064037733176408,
27,0.06616974285380207,
28,0.06305762924917019,
29,0.05815505004618618,
30,0.06495203744569567,
31,0.06779791261311499,
32,0.06066177617393624,
33,0.057085132090935985,
34,0.049016523223628046,
35,0.05070678206919888,
36,0.0614290920813885,
37,0.05420108083661141,
38,0.08087955649982684,
39,0.07491972914343069,
40,0.05876503701865118,
41,0.05565837295226284,
42,0.05216540718091153,
43,0.059630588279546884,
44,0.06503981349822972,
45,0.052888786953131345,
46,0.050236122814489116,
47,0.054540740429245636,
48,0.055528335712671024,
49,0.060247339652564895,
50,0.053168636864360797,
51,0.047396837685804674,
52,0.05316996676903014,
53,0.05621527042983821,
54,0.05946137985303992,
55,0.04654430151443899,
56,0.04617461662093996,
57,0.05759283880096319,
58,0.059781035789495375,
59,0.07090782827902876,
60,0.059171883955422416,
61,0.050283051353861276,
62,0.04696103453734712,
63,0.048906229930776236,
64,0.052939107878913275,
65,0.06147856219128475,
66,0.061776788230807136,
67,0.05191119397693357,
68,0.04935308285596521,
69,0.05416183397816107,
70,0.06115516612517646,
71,0.051843049416558776,
72,0.04467922475102142,
73,0.04233374878234593,
74,0.05688543077313514,
75,0.04762199963264051,
76,0.042571113099562984,
77,0.045527498796443536,
78,0.057295605948932044,
79,0.053856381694511124,
80,0.048281310212624697,
81,0.046232983940820586,
82,0.04623789285798973,
83,0.043225359775896914,
84,0.04335942566568577,
85,0.040832785134177554,
86,0.045476396870755664,
87,0.052453948680812136,
88,0.05958731357177641,
89,0.04471116826206075,
90,0.05320195455140687,
91,0.04354422435947249,
92,0.0407376602707735,
93,0.05567592838144885,
94,0.055910455061240594,
95,0.04435090374691199,
96,0.0464988915482294,
97,0.0510180203391143,
98,0.0481862120345488,
99,0.05061367304641751,
100,0.044998106130534496,
101,0.052666571773782096,
