0,0.246359993743873,
1,0.11890043864147576,
2,0.10260234010048289,
3,0.09049180164089672,
4,0.08291435359767899,
5,0.07675000055210525,
6,0.07685063635058431,
7,0.06792802500817169,
8,0.06506568477527976,
9,0.07183910261026241,
10,0.06364162100308306,
11,0.06679660389928999,
12,0.06129279163824019,
13,0.07072217244475332,
14,0.06387511669005838,
15,0.058891553331299265,
16,0.05556259985189238,
17,0.05472290014049717,
18,0.06697272982754005,
19,0.05298690725810963,
20,0.05118340643318944,
21,0.05297326241322251,
22,0.06264266727914171,
23,0.061259303102470436,
24,0.06050287372061553,
25,0.06309764169474373,
26,0.053653346881962834,
27,0.0584474915703746,
28,0.0662196554770963,
29,0.04615832869496007,
30,0.055330784265941325,
31,0.06028955170154281,
32,0.0526529800639481,
33,0.05366403375729654,
34,0.04410600019080627,
35,0.04439539593626837,
36,0.035488184030854526,
37,0.04921481405882294,
38,0.052891538683455086,
39,0.04876197387869741,
40,0.05851855107036363,
41,0.04521209004950306,
42,0.04528262031164422,
43,0.04785445569482897,
44,0.04440640079613717,
45,0.061944039677190206,
46,0.04469734260879165,
47,0.05012466802869308,
48,0.05804494230554902,
49,0.05368082490703148,
50,0.04238476037251078,
51,0.04973954693061494,
52,0.04803875449899304,
53,0.04640370454877638,
54,0.04078861937113118,
55,0.047748685634009184,
56,0.03737203098867299,
57,0.03986589071431136,
58,0.037430957480904185,
59,0.039856485417684974,
60,0.044660439278480714,
61,0.04327151031307893,
62,0.052692347699759286,
63,0.051331764254632706,
64,0.04441722261238575,
65,0.04194297548346501,
66,0.0370189656272681,
67,0.039826431946365926,
68,0.029911551896373196,
69,0.04118855736210428,
70,0.04388881324854243,
71,0.035737628043238566,
72,0.054244388746921716,
73,0.049894630087154994,
74,0.041881193636192804,
75,0.04698552318890288,
76,0.04238865469240026,
77,0.04254213154838837,
78,0.04641891597954657,
79,0.04012034913807246,
80,0.036155235939943874,
81,0.045929626193121575,
82,0.036427063357427646,
83,0.03626156104236113,
84,0.04920043310168507,
85,0.038575256732529546,
86,0.037817592745169853,
87,0.036116319781878285,
88,0.041922616253535,
89,0.037362287447576595,
90,0.03727940416854852,
91,0.04285823796897444,
92,0.038551988434031674,
93,0.033161504582292875,
94,0.031360357015675466,
95,0.029036588611024497,
96,0.0371698956233809,
97,0.042320367507885946,
98,0.03853859669134406,
99,0.039876240153789926,
100,0.04781898558118614,
101,0.050648569260484964,
102,0.05739656006555811,
103,0.04254593528320865,
104,0.044704140700802766,
