0,0.10455356620303842,0.101887873749876
1,0.09297307352706166,0.09664128075338767
2,0.08786318825048549,0.09224234724247048
3,0.08766599358898876,0.09149694855985228
4,0.08672003528401222,0.09175342965959782
5,0.08605551756794423,0.08951821051142787
6,0.08261232745457132,0.08391251823959354
7,0.08125249606108835,0.08153329611835337
8,0.07603387553951774,0.07902526854596789
9,0.07646978073527248,0.07913774859514154
10,0.07512838341735337,0.07888604737656309
11,0.07498535511653559,0.07920479934634811
12,0.07453601657226766,0.07845874301265343
13,0.0741817937909873,0.07774264894620246
14,0.07379453430032339,0.07776641150472773
15,0.07403837621567888,0.07744370807918671
16,0.0735406951003491,0.0768421994726858
17,0.07343014572638737,0.07626453411581155
18,0.07340648735431142,0.07592482532920011
19,0.07335314975330628,0.07586552238986011
20,0.07302464870393142,0.07495960738354626
21,0.07341227640664882,0.07526698358452534
22,0.07317902204473539,0.07505126585173393
23,0.07319536329851026,0.07519066289758734
24,0.07328358851433558,0.07518025321779065
25,0.07318871206726275,0.07470533208248244
26,0.0732798248824428,0.07517463788754367
27,0.07335842179101654,0.07528897266260183
28,0.07334206739804362,0.07513741864425241
29,0.07321608245856266,0.07518865666977502
30,0.07319270765275053,0.07508816677060205
31,0.07297045581504312,0.07505399007055433
32,0.0728977716797537,0.0746980495699699
33,0.07286173495856343,0.07488850389707935
34,0.07272626824445251,0.07463586204496708
35,0.07292939554874478,0.07486805207155166
36,0.0727942721026273,0.07461156555245246
37,0.07277761874371526,0.0746216201727039
38,0.07277526592476188,0.07482307866984837
39,0.07271880107298083,0.07476300959123897
40,0.07255320708717986,0.07457770558296808
41,0.07254520618874077,0.07468700416485721
42,0.07269763355804419,0.07487682051288772
43,0.07259798082651113,0.07475864316341732
44,0.07264552635434902,0.0746825000561001
45,0.07259414305947169,0.07459485496042743
46,0.07267196703733936,0.07475477842628875
47,0.07269323786925552,0.07472627925855772
48,0.07258507483283644,0.07455347518511282
49,0.0725160343903257,0.0744998237101416
50,0.07248172480236653,0.07453919591620335
51,0.07254566445555863,0.07458161887028676
52,0.07247934302263243,0.0744478493823543
53,0.07241758079257352,0.07445852327331663
54,0.07239028928786329,0.07443848486784993
55,0.07241525609533193,0.07443821457133054
56,0.07225648246719757,0.07415595108973988
57,0.07226532705880909,0.07409519131369781
58,0.07224912577505925,0.07408032843720823
59,0.07222960844095917,0.07396249885497401
60,0.07230433195565783,0.07404389349422733
61,0.07225814084625935,0.07413121491662018
62,0.07228303176433154,0.07416388299994396
63,0.07234123095374427,0.0740734640196679
64,0.07230461019918141,0.07412654200078038
65,0.07230486617440966,0.07418444951608763
66,0.07223488993782859,0.07412210754758045
67,0.07219311754808405,0.07413945936674456
68,0.07217080110041946,0.07411364379521065
69,0.07218972997463594,0.07407211053851519
70,0.07219712904786844,0.0741556783553074
71,0.07217263204215972,0.07411439863430522
72,0.07220838193821077,0.0741910527181174
73,0.07224066705920791,0.0742725557044498
74,0.07220342317826521,0.07407625033169833
75,0.0720349516258566,0.07390968076782835
76,0.07202185459335944,0.07395174377119267
77,0.07201534513303871,0.07392890323992839
78,0.07197524236910391,0.07391956616422711
79,0.07203994835571667,0.07400542550551792
80,0.07203837790472242,0.07390570740554589
81,0.07202585529560133,0.07391248610145568
82,0.07201715276833245,0.07386104367181077
83,0.07206388563465524,0.07381738211798261
84,0.072065403806783,0.07382933987766048
85,0.07207167701198015,0.0738293304866691
86,0.07208830862276935,0.07390580282231123
87,0.0721974471059741,0.07403226196731695
88,0.07219155019898124,0.07407466024796544
89,0.07214886732063491,0.07406008757568527
90,0.07215987992889587,0.07409870177863595
91,0.07220362296476529,0.07413553560032407
92,0.07218919730861266,0.07413393316250665
93,0.07218281395365073,0.07413985749333499
94,0.07217984676995685,0.0741341248510472
95,0.07207591935755807,0.07403019904074813
96,0.0721161363095556,0.07407697944096968
97,0.07213276899462302,0.07404702376131773
98,0.07212568334810723,0.07406722206111416
99,0.07214535110048743,0.07417804434155226
100,0.07208347498817144,0.07406044775307358
101,0.0720744791001915,0.0740940244017207
102,0.07201373051615124,0.07405087956087877
103,0.07201184115525733,0.0740435747062556
104,0.07197316838647273,0.07397193442446652
105,0.07204121887097044,0.0739555511741159
106,0.07206100390317603,0.07403944608043062
107,0.07207348011637933,0.07405738204424292
108,0.07215473500923444,0.07415918124680934
109,0.07215681941604146,0.07418337739576611
110,0.07215574451553214,0.07421244175214489
111,0.07214300000067453,0.07421610329334356
112,0.07210565018824427,0.07412407296693721
113,0.07210351039298296,0.07418191995928353
114,0.07210572066720598,0.07413435426567119
115,0.07210213477054547,0.07411904910309533
116,0.07206430250684756,0.07407849258973394
117,0.07209421446685019,0.07410062941583387
118,0.07208485307671995,0.07410203204784609
119,0.07207223108872993,0.07408454817039664
120,0.07208441174595577,0.07408205283851665
121,0.07205996568282347,0.07408365829318439
122,0.07207540906712341,0.07410701423560542
123,0.07203466228637836,0.07405232764384992
124,0.072068648230871,0.07411171216548659
125,0.07206433458113044,0.07409078716360694
126,0.07207764494363263,0.07406265136354558
127,0.07208296190250157,0.07409181491599182
128,0.0720455592186447,0.07407666656667616
129,0.07196465743920002,0.07399592453482626
130,0.071949125234917,0.07401735688335004
131,0.0718529119538614,0.07394635753998546
132,0.07184566014783395,0.07394584659871364
